,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
463,2021-11-19,2060952268.83,4107.0,0.2377397875218738,3823.0,522.0,2739.0,1.5611547608513174,42484234150.0
464,2021-11-20,1359894869.95,2898.0,0.2241151973768159,2666.0,493.0,2237.0,1.5693619802812449,43785264051.0
465,2021-11-21,1504187265.78,2645.0,0.1910827565331158,2361.0,413.0,1881.0,1.6223245480857125,44491083661.0
466,2021-11-22,1782556077.03,2245.0,0.1517798468815157,2036.0,610.0,1617.0,1.6382989144328357,43441105578.0
467,2021-11-23,1489206092.51,1975.0,0.1357012456343707,1787.0,487.0,1510.0,1.526739283886495,41944741857.0
468,2021-11-24,1410794072.18,2093.0,0.1523753223324126,1937.0,422.0,1765.0,1.5905467687392982,42970635763.0
469,2021-11-25,1506646047.09,4073.0,0.2460703061469848,3853.0,871.0,2401.0,1.4736922063262576,41520865413.0
470,2021-11-26,2889661573.03,2813.0,0.204934454486775,2665.0,713.0,2094.0,1.6068191318376408,41476242661.0
471,2021-11-27,1303111035.18,2307.0,0.1862895118278093,2148.0,635.0,1944.0,1.4156827541743653,37093742099.0
472,2021-11-28,2057734977.47,2649.0,0.2163551066012401,2479.0,545.0,1910.0,1.3790012317676843,37318809251.0
473,2021-11-29,1656459430.33,2670.0,0.1566698215783047,2512.0,403.0,1947.0,1.4082263281524314,38767925368.0
474,2021-11-30,2019660229.02,2329.0,0.1689109558590489,2194.0,500.0,1670.0,1.4283854402876193,39498305918.0
475,2021-12-01,2537704537.45,3967.0,0.2456812250494521,3787.0,881.0,2299.0,1.4940047818515143,40995851473.0
476,2021-12-02,1221816279.2,4527.0,0.2986638306687576,4278.0,441.0,1798.0,1.419618724640381,38625075736.0
477,2021-12-03,1660387116.68,3654.0,0.2499805023417713,3497.0,780.0,2074.0,1.471434677639716,38033964433.0
478,2021-12-04,3654131954.6,5339.0,0.3687592725102706,5152.0,1865.0,2489.0,1.455284541497933,35240331440.0
479,2021-12-05,1811313957.44,2301.0,0.2163960696981552,2129.0,381.0,1690.0,1.2843708099807605,30837852069.0
480,2021-12-06,2568510032.71,2263.0,0.1762613434650503,2123.0,450.0,1703.0,1.1727416038574392,28830482493.0
481,2021-12-07,2257486218.5,3814.0,0.2248921531861097,3623.0,1029.0,2065.0,1.2240867384000718,30024316936.0
482,2021-12-08,1738310344.72,4557.0,0.2907412594194234,4297.0,1239.0,2296.0,1.2910397484137448,32193733523.0
483,2021-12-09,1510479090.38,2908.0,0.1889843197604292,2800.0,487.0,1801.0,1.3521827153727892,31722055774.0
484,2021-12-10,1734266607.12,3661.0,0.2429558724179717,3548.0,443.0,1372.0,1.275769303900762,29094628524.0
485,2021-12-11,1542569053.93,1985.0,0.1592027191984845,1843.0,307.0,1455.0,1.2130846481866395,28857571362.0
486,2021-12-12,1144008637.08,1846.0,0.1638673402448778,1745.0,260.0,1593.0,1.231707688428062,29618753520.0
487,2021-12-13,1604620853.51,1910.0,0.150335460593219,1777.0,375.0,1619.0,1.3855399632828085,30901273978.0
488,2021-12-14,1496947178.79,1863.0,0.1413048589757786,1703.0,360.0,1509.0,1.2174860046602474,28050669099.0
489,2021-12-15,1902498600.41,1992.0,0.167838531244339,1860.0,445.0,1509.0,1.1807790243405565,27850352077.0
490,2021-12-16,1860820213.16,2642.0,0.2087921901289185,2485.0,595.0,1803.0,1.2644202400802422,29300449365.0
491,2021-12-17,1401511048.51,3662.0,0.3250000665620016,3471.0,427.0,4378.0,1.225111736996643,27834349167.0
492,2021-12-18,1118831548.68,3948.0,0.3315237243516267,3716.0,360.0,3753.0,1.1497199878782407,26547771535.0
493,2021-12-19,918834123.81,2378.0,0.2108819708330192,2192.0,229.0,1823.0,1.16244185775176,26783403416.0
494,2021-12-20,1108591767.7,3273.0,0.2188199899715861,3069.0,293.0,2329.0,1.1664554453594087,26466478336.0
495,2021-12-21,1124544872.43,2153.0,0.1663036257743585,1975.0,400.0,1777.0,1.0753743518677563,25602768751.0
496,2021-12-22,1702647288.34,4035.0,0.3143257770507128,3766.0,542.0,2702.0,1.1243200386099446,26835384777.0
497,2021-12-23,1839612765.19,5470.0,0.3591895056252228,5250.0,645.0,2893.0,1.176122460095639,29255892088.0
498,2021-12-24,1222695781.64,3537.0,0.2922082750211081,3350.0,374.0,2484.0,1.255165218617559,31151268874.0
499,2021-12-25,797732989.14,3325.0,0.2987837479613063,3172.0,795.0,1964.0,1.2236122432208263,30637777891.0
500,2021-12-26,1945796422.27,3131.0,0.312429526236696,2935.0,508.0,2163.0,1.246604310764464,31316081232.0
501,2021-12-27,1870763979.96,7179.0,0.5921762456405468,6976.0,736.0,4072.0,1.3496989247204252,33925693357.0
502,2021-12-28,2581865886.66,4173.0,0.3681299826124084,4013.0,456.0,2738.0,1.3897441415184488,32720615642.0
503,2021-12-29,1905298325.09,2942.0,0.2638605252277389,2771.0,323.0,2024.0,1.312738119437432,30227241065.0
504,2021-12-30,1423297214.8,3304.0,0.2930701851646524,3107.0,389.0,2757.0,1.2291291238332849,28627917887.0
505,2021-12-31,1404969681.6,2474.0,0.22071864706785,2300.0,317.0,2011.0,1.2897494128601177,29573782495.0
506,2022-01-01,953777680.09,1742.0,0.1699809039822564,1622.0,177.0,1878.0,1.2379888006945492,29200796907.0
507,2022-01-02,1447103595.59,1958.0,0.1731128664060248,1797.0,286.0,1749.0,1.288293804971156,30403493581.0
508,2022-01-03,2051818043.52,2300.0,0.1733174082265484,2107.0,566.0,2068.0,1.3694092665935882,31899310022.0
509,2022-01-04,1767754559.49,2899.0,0.1774291079214538,2710.0,421.0,2185.0,1.387449316760499,32096294718.0
510,2022-01-05,2077559534.84,2189.0,0.1656076302070133,1976.0,359.0,2094.0,1.4279734660006398,31188959360.0
511,2022-01-06,1776662280.55,2377.0,0.1874129755692955,2207.0,369.0,3143.0,1.3314005269350944,28778778632.0
512,2022-01-07,2787231589.75,2557.0,0.2047098476084493,2333.0,439.0,2908.0,1.3735948638610116,28354365072.0
513,2022-01-08,1646491449.58,1808.0,0.134133883123984,1619.0,344.0,1696.0,1.3349573804582635,27185037825.0
514,2022-01-09,1400958885.91,2022.0,0.1641580203614399,1811.0,258.0,1850.0,1.2659299425115125,26108581718.0
515,2022-01-10,1841210826.04,3089.0,0.1789498442226833,2837.0,389.0,2509.0,1.2940503392610916,26282338202.0
516,2022-01-11,1664941584.39,2508.0,0.1533672926514563,2262.0,454.0,2245.0,1.2055005354776325,25297864554.0
517,2022-01-12,1522675571.63,2396.0,0.1704171236491455,2155.0,435.0,2051.0,1.2687688589186656,27604068121.0
518,2022-01-13,1375257705.75,2244.0,0.1627528144487365,2076.0,352.0,2296.0,1.373166961232842,29148645124.0
519,2022-01-14,1900049321.41,2640.0,0.180896258736467,2400.0,433.0,2487.0,1.3162265227879393,28412296806.0
520,2022-01-15,1165893665.01,2032.0,0.1981721737790516,1827.0,331.0,1919.0,1.370693563599544,29701795742.0
521,2022-01-16,1335262105.48,1790.0,0.1445507982999534,1560.0,344.0,1449.0,1.3991493944641338,30434820271.0
522,2022-01-17,1545185000.29,1636.0,0.1068497480932283,1424.0,431.0,1194.0,1.3988838693883905,29506455682.0
523,2022-01-18,1440888876.33,2352.0,0.192553768920741,2175.0,343.0,2414.0,1.3246231074019363,27772587012.0
524,2022-01-19,1279561555.91,2456.0,0.1793191567034772,2299.0,649.0,1450.0,1.292455130956685,26966246185.0
525,2022-01-20,1319628792.69,3386.0,0.186233566372796,3072.0,456.0,1713.0,1.3066869318490528,26061952700.0
526,2022-01-21,2568042793.8,3573.0,0.194612189052152,3318.0,486.0,1892.0,1.4134700456667366,25096018519.0
527,2022-01-22,3211970404.98,3178.0,0.1918436854270634,2935.0,436.0,1878.0,1.2768859849577732,21456592505.0
528,2022-01-23,1893744509.3,2243.0,0.1532363405822844,2027.0,354.0,1569.0,1.185185409061029,20751423477.0
529,2022-01-24,2526030008.6,2455.0,0.1493677879086927,2237.0,471.0,1606.0,1.1514044076289316,19903766539.0
530,2022-01-25,1562153118.95,3193.0,0.1889335697024636,2946.0,360.0,1508.0,1.0939447923759604,19075604756.0
531,2022-01-26,1804093787.32,3986.0,0.2080093515493722,3782.0,317.0,1464.0,1.1389980759329332,19827763217.0
532,2022-01-27,1304045537.73,2747.0,0.162759336591285,2549.0,306.0,1030.0,1.1258052768338114,19569817063.0
533,2022-01-28,1096547646.66,4589.0,0.2524087184138457,4340.0,234.0,3426.0,1.1022057862736985,19507343953.0
534,2022-01-29,793834596.36,2615.0,0.1656850172591199,2424.0,197.0,1613.0,1.1014264518060957,19805644042.0
535,2022-01-30,806459594.36,2856.0,0.1972826661343166,2672.0,270.0,1445.0,1.1241429998212775,20017517693.0
536,2022-01-31,1232910912.15,3013.0,0.184093086458374,2768.0,253.0,1546.0,1.054355025453152,19090772329.0
537,2022-02-01,1170374108.9,3297.0,0.1937425333907646,3052.0,304.0,1116.0,1.1298560297932116,20823643814.0
538,2022-02-02,1286903186.26,2824.0,0.1689382196998475,2614.0,358.0,1245.0,1.207742448286155,21370505389.0
539,2022-02-03,1053968759.39,2829.0,0.1746761020987682,2604.0,401.0,1314.0,1.1310285089653638,20207466514.0
540,2022-02-04,1235394954.54,3819.0,0.2279307362717836,3585.0,362.0,1681.0,1.04317733400366,20375307010.0
541,2022-02-05,1341754595.88,2504.0,0.165420835494132,2317.0,323.0,1267.0,1.13144936940027,22215227293.0
542,2022-02-06,865609044.96,2460.0,0.1617346368531436,2245.0,288.0,1223.0,1.1627742886838814,23312487084.0
543,2022-02-07,1424269169.16,2442.0,0.1364299924745618,2274.0,418.0,1709.0,1.121546333905007,23339730267.0
544,2022-02-08,1509527309.57,3197.0,0.1517880076553951,2938.0,325.0,2277.0,1.1631446311531604,24104235306.0
545,2022-02-09,981266270.36,2346.0,0.1244482449667687,2126.0,430.0,1608.0,1.122591373418627,23647762601.0
546,2022-02-10,1276964393.42,3597.0,0.2056677856320725,3349.0,615.0,2453.0,1.1554752056298605,23606591100.0
547,2022-02-11,1168894974.33,5209.0,0.3097092573874784,4971.0,295.0,4392.0,1.1197035266710875,22037939252.0
548,2022-02-12,867234803.59,1778.0,0.1218912754502881,1574.0,214.0,1139.0,1.047519584180881,20622576394.0
549,2022-02-13,650338367.04,1461.0,0.0966670063134604,1270.0,189.0,939.0,1.0579053647814232,20617292799.0
550,2022-02-14,756171714.75,1553.0,0.0777617436255899,1337.0,166.0,1023.0,1.0306235406609197,20291211407.0
551,2022-02-15,835437114.77,2180.0,0.1263222550260901,1972.0,185.0,1458.0,0.9775022550633368,20304279401.0
552,2022-02-16,835580082.55,3110.0,0.1707339969816864,2922.0,231.0,2344.0,1.0593305598609206,21727836963.0
553,2022-02-17,986282081.79,2780.0,0.1512809085125985,2564.0,218.0,2143.0,1.1283868154086103,21661987622.0
554,2022-02-18,820587392.22,1546.0,0.0860938880022097,1373.0,211.0,866.0,1.054308922419249,19860991060.0
555,2022-02-19,553958657.51,1251.0,0.0810640055727453,1109.0,154.0,852.0,1.0414044723573863,19609022712.0
556,2022-02-20,828585397.0,1188.0,0.0718729373586211,1042.0,138.0,759.0,1.0644018182016377,19206271104.0
557,2022-02-21,1206752635.05,1391.0,0.0877297545143612,1219.0,177.0,1039.0,1.0795749512542288,18744774340.0
558,2022-02-22,1050716770.93,2346.0,0.1385837637247251,2168.0,190.0,1742.0,0.9934119138190995,17726525139.0
559,2022-02-23,1172543259.3,1441.0,0.0934806794702545,1283.0,238.0,1024.0,1.0265585136600834,17985223881.0
560,2022-02-24,2229541026.85,1191.0,0.0845056031968803,1054.0,230.0,738.0,0.9727855371530068,17309176641.0
561,2022-02-25,1194283970.24,1603.0,0.1171371761829356,1439.0,163.0,878.0,0.9428547645816928,17310522667.0
562,2022-02-26,1389690845.91,1718.0,0.1262271883665261,1529.0,388.0,976.0,1.0522313006873782,19393464528.0
563,2022-02-27,1250565836.88,2160.0,0.1623176556521111,2008.0,426.0,1491.0,1.0898462010635594,19445565507.0
564,2022-02-28,1743637674.81,1885.0,0.1172593291149004,1722.0,233.0,1122.0,0.9470494691801444,18792729013.0
565,2022-03-01,1542045793.41,2804.0,0.1482035081525143,2560.0,1052.0,1143.0,1.0298387449158974,20656744067.0
566,2022-03-02,1165223432.08,2540.0,0.1800417356590378,2362.0,1060.0,1292.0,1.0204502891849572,20265738379.0
567,2022-03-03,933005381.46,2106.0,0.1370074222112061,1921.0,370.0,1342.0,1.047359542684858,20292268668.0
568,2022-03-04,941038577.71,1609.0,0.1224493212776433,1392.0,274.0,991.0,1.0500683773401196,18995950496.0
569,2022-03-05,707904685.39,1322.0,0.111514599386754,1136.0,218.0,714.0,0.9896941011760244,17909074027.0
570,2022-03-06,699637195.3,1234.0,0.1008263841566943,1048.0,198.0,708.0,1.0696332984223174,18919765318.0
571,2022-03-07,870769796.61,1278.0,0.0912963437885982,1090.0,204.0,735.0,1.0325749969201568,18224542831.0
572,2022-03-08,786368053.75,1538.0,0.1176730723765905,1350.0,268.0,820.0,1.0135584878064363,18028903691.0
573,2022-03-09,806522461.07,1623.0,0.1005812393368703,1420.0,182.0,1015.0,0.9869829792321446,18649529057.0
574,2022-03-10,698460109.87,1491.0,0.0998032049479898,1288.0,165.0,1035.0,1.0704589331970555,19405740964.0
575,2022-03-11,1154904305.62,2856.0,0.1712281543211727,2641.0,294.0,2152.0,1.0370454330861325,18495794681.0
576,2022-03-12,915077687.65,1797.0,0.1214802336043935,1556.0,238.0,1031.0,1.10996236656943,19865092147.0
577,2022-03-13,635435314.93,1248.0,0.0919108847380061,1056.0,207.0,744.0,1.133319535762935,19840301936.0
578,2022-03-14,695522479.01,2454.0,0.1500769648982577,2244.0,185.0,1966.0,1.0411879504172403,18780690429.0
579,2022-03-15,649754061.28,2116.0,0.1263935546455007,1858.0,213.0,1554.0,1.0770949546243376,19369386767.0
580,2022-03-16,1159709374.26,1337.0,0.0874875181420451,1143.0,204.0,844.0,1.0475388898636893,19676621374.0
581,2022-03-17,748344496.58,1440.0,0.0855757345250546,1206.0,175.0,887.0,1.096791802118137,20684736636.0
582,2022-03-18,718175648.77,1601.0,0.089557365100373,1431.0,184.0,1119.0,1.057110036466666,20436623845.0
583,2022-03-19,784220448.74,1503.0,0.0833956627597028,1283.0,217.0,920.0,1.072195906943762,20994502477.0
584,2022-03-20,656999878.34,1573.0,0.1013760852976963,1390.0,175.0,1080.0,1.0971944807438625,21046829761.0
585,2022-03-21,684300443.77,1497.0,0.0866234224642251,1300.0,164.0,1026.0,1.0753188013121724,20592633349.0
586,2022-03-22,1172065880.69,2287.0,0.0981821491372678,2053.0,366.0,1283.0,1.0464465350593202,20642250073.0
587,2022-03-23,1227484968.82,2094.0,0.1155706313721832,1847.0,232.0,1360.0,1.1017003586978884,22110629723.0
588,2022-03-24,1140403147.53,2027.0,0.107399889474016,1820.0,256.0,1513.0,1.1224587631297565,23084166027.0
589,2022-03-25,928910568.27,1710.0,0.0866849837275556,1526.0,263.0,1095.0,1.0983889906991984,22550806493.0
590,2022-03-26,575612686.23,2790.0,0.1627511121325995,2582.0,236.0,2372.0,1.1028007515777962,22933138637.0
591,2022-03-27,854129797.13,1633.0,0.0927500474257744,1428.0,201.0,1064.0,1.1357881185546514,24648066693.0
592,2022-03-28,1326008496.6,2183.0,0.1286463551181566,1938.0,315.0,1513.0,1.1047981223089878,24058522312.0
593,2022-03-29,1265021726.86,2312.0,0.1070292080486705,2116.0,271.0,1555.0,1.1161935955095366,24622589169.0
594,2022-03-30,1182725278.54,2838.0,0.1459793190820894,2611.0,243.0,1996.0,1.1148360006674176,24671653249.0
595,2022-03-31,1275379584.55,1684.0,0.0994120873055369,1468.0,177.0,1043.0,1.0870368026276438,23442658462.0
596,2022-04-01,1255309404.44,1833.0,0.108871901783646,1567.0,159.0,971.0,1.0928058694660605,24187672430.0
597,2022-04-02,1525638155.99,2577.0,0.1706857633369364,2361.0,243.0,1843.0,1.1303220832248344,24932691846.0
598,2022-04-03,1224175542.46,2094.0,0.1281101429094951,1871.0,208.0,1372.0,1.139995114767319,25556924181.0
599,2022-04-04,1226420430.4,1973.0,0.11238118238902,1724.0,170.0,1243.0,1.1164349298458287,24931955117.0
600,2022-04-05,1038896269.15,1875.0,0.0939278053355001,1623.0,164.0,1318.0,1.0991973872257723,24009324659.0
601,2022-04-06,1278577993.01,2876.0,0.168654237701611,2650.0,259.0,2048.0,1.0658657091983834,21850603221.0
602,2022-04-07,934646337.93,3720.0,0.2035250316640086,3493.0,318.0,2128.0,1.080329977534123,22498872462.0
603,2022-04-08,897200158.7,5429.0,0.2637431610897951,5082.0,1866.0,2133.0,1.0566357058759803,21394181678.0
604,2022-04-09,571543604.54,2802.0,0.1416199359627198,2497.0,529.0,1518.0,1.0608375656138762,21837714641.0
605,2022-04-10,702397141.78,3245.0,0.1804200088847819,2890.0,353.0,2197.0,1.0500247785792438,21257827314.0
606,2022-04-11,1107060998.43,4136.0,0.217082776979988,3798.0,392.0,2581.0,1.0017237155694023,18946040270.0
607,2022-04-12,869876286.78,2948.0,0.1401860270481045,2601.0,374.0,2050.0,1.0173602523402403,19623367345.0
608,2022-04-13,779620385.1,3388.0,0.15924652141767,3048.0,692.0,2000.0,1.0164131639144185,20062694957.0
609,2022-04-14,655722426.38,3929.0,0.186581960008111,3592.0,444.0,2844.0,1.0276330759923595,19807000500.0
610,2022-04-15,554003865.75,2490.0,0.1162772778788783,2140.0,313.0,1428.0,1.0385803562399614,20287625587.0
611,2022-04-16,514241312.84,2370.0,0.1228529885155782,2034.0,302.0,1383.0,1.0542953326239228,20593982561.0
612,2022-04-17,550208532.47,2235.0,0.1091303797981356,1873.0,260.0,1232.0,1.0264580845765785,19662082110.0
613,2022-04-18,881865247.97,2938.0,0.130956503987309,2545.0,495.0,1719.0,1.024401245349853,20079410493.0
614,2022-04-19,692006607.14,3448.0,0.1545940851621511,3105.0,370.0,1924.0,1.0479950332111552,20891930219.0
615,2022-04-20,1028927194.77,4378.0,0.1858824448509119,4048.0,396.0,3161.0,1.0639866715423587,21080622236.0
616,2022-04-21,943574960.11,3622.0,0.1339271683204194,3211.0,364.0,2382.0,1.0354392638022465,20112572917.0
617,2022-04-22,806711312.01,2793.0,0.1147398613590819,2390.0,292.0,1626.0,1.0536613676489923,20259021891.0
618,2022-04-23,772684478.57,2461.0,0.1204481984649584,2100.0,338.0,1297.0,1.0876809381201438,20736601573.0
619,2022-04-24,715008765.48,2161.0,0.109468991806289,1813.0,310.0,1185.0,1.0582970257909134,20083145584.0
620,2022-04-25,1006619499.08,4328.0,0.1853902383129831,3971.0,502.0,2994.0,1.03368224544961,20069474489.0
621,2022-04-26,915494145.95,3220.0,0.1374324628281467,2787.0,492.0,1833.0,1.0071625925653072,18441992662.0
622,2022-04-27,724291198.01,2341.0,0.0992067696224718,1960.0,370.0,1258.0,1.0032409534277198,18779467693.0
623,2022-04-28,728096316.03,2714.0,0.1157930350958705,2306.0,544.0,1402.0,0.9980243090556378,18844855621.0
624,2022-04-29,669335117.42,2763.0,0.116224190279569,2372.0,752.0,1215.0,0.9799856609298015,17925019447.0
625,2022-04-30,799069356.79,2400.0,0.1216114120149034,2070.0,473.0,1278.0,0.9119960540893216,16121569466.0
626,2022-05-01,839999543.72,2341.0,0.1209060568718127,2034.0,554.0,960.0,0.9421152011433844,17069384401.0
627,2022-05-02,871550348.08,2755.0,0.1401890083675791,2419.0,394.0,1447.0,0.916928396413051,16627190757.0
628,2022-05-03,590400121.31,3727.0,0.1741318636547975,3341.0,483.0,2032.0,0.9182454470466724,16331235230.0
629,2022-05-04,1003068975.61,3408.0,0.1590852226259518,3018.0,452.0,1708.0,0.9624022092919612,18067935875.0
630,2022-05-05,1206029018.63,3094.0,0.1417635773905879,2734.0,369.0,1680.0,0.9233932539143188,16197277541.0
631,2022-05-06,1081534044.1,4713.0,0.212751550608055,4333.0,564.0,2195.0,0.9185408506557788,15906132527.0
632,2022-05-07,737517987.5,2944.0,0.15325327446131,2644.0,379.0,1788.0,0.9012124563188848,15299849661.0
633,2022-05-08,1060218183.35,2062.0,0.1104324377880307,1791.0,226.0,1233.0,0.8995776022516784,14761926739.0
634,2022-05-09,1722070281.81,3093.0,0.134317430346446,2727.0,590.0,1759.0,0.834390919718382,11979185170.0
635,2022-05-10,2126044584.09,3232.0,0.1290829162035404,2870.0,508.0,1823.0,0.8515108368991045,12640254783.0
636,2022-05-11,2677314086.12,2837.0,0.1081171720328276,2490.0,392.0,1577.0,0.7494892904661689,9961920732.0
637,2022-05-12,2107742159.12,4222.0,0.158218479408738,3856.0,582.0,2833.0,0.7577911157623958,9792242471.0
638,2022-05-13,2173630826.86,4029.0,0.1520626396926893,3654.0,731.0,2270.0,0.8867644261165637,11680687683.0
639,2022-05-14,1704070095.41,2869.0,0.1246335170761819,2587.0,439.0,1648.0,0.932838496584626,12620088907.0
640,2022-05-15,1236318250.43,2563.0,0.1185073529581756,2311.0,332.0,1645.0,0.9370885047750516,13157834312.0
641,2022-05-16,1085752177.61,2639.0,0.1161523510397814,2422.0,305.0,1804.0,0.8895134844762083,11832070842.0
642,2022-05-17,940982688.11,3446.0,0.1651014923814237,3184.0,615.0,1906.0,0.9009803876142808,12291382197.0
643,2022-05-18,1043846012.62,2855.0,0.1384635828652407,2545.0,520.0,1505.0,0.8262021866685572,10585788180.0
644,2022-05-19,1063131629.42,6042.0,0.3008776844070961,5699.0,533.0,4696.0,0.8376306217768588,11186716156.0
645,2022-05-20,818932938.8,2967.0,0.1495106511851503,2659.0,570.0,1670.0,0.8298508730560338,10789922013.0
646,2022-05-21,542967850.77,2040.0,0.1186597037462729,1766.0,431.0,1037.0,0.8462178510032916,11158055028.0
647,2022-05-22,609539074.27,1975.0,0.1149775255322877,1672.0,427.0,945.0,0.8438654553623718,11371481448.0
648,2022-05-23,1042396849.27,2376.0,0.1206656110118542,2102.0,404.0,1403.0,0.8469740010937001,11012928830.0
649,2022-05-24,847091865.7,3199.0,0.1618642061013546,2853.0,513.0,1960.0,0.8623710580557501,11368537955.0
650,2022-05-25,720088195.57,2497.0,0.1288821422617293,2144.0,372.0,1153.0,0.8404975550418599,11018811797.0
651,2022-05-26,1115819986.18,2464.0,0.13029109272136,2171.0,356.0,1418.0,0.8138968163711766,10237251825.0
652,2022-05-27,1513450223.03,2837.0,0.1502438218384717,2453.0,370.0,1729.0,0.8362954766123655,10388280475.0
